id,price
10869,5620.595332465406
10870,3975.759266064323
10871,6065.046999211749
10872,851.6696806530505
10873,786.769576995422
10874,4674.370140214612
10875,2472.5862711054274
10876,7908.052757210715
10877,3078.3348342678837
10878,5632.200057305045
10879,7275.806582305936
10880,6023.651887951012
10881,1394.0497283326608
10882,5473.929344687515
10883,2934.7058349810604
10884,844.9216914852989
10885,4136.214101364507
10886,1006.5363071493458
10887,2110.7214759906124
10888,1513.70656889717
10889,4047.090586915273
10890,1254.0344052621047
10891,938.2713257472199
10892,1535.611617894053
10893,4279.959077841961
10894,697.1163271032725
10895,745.3909914495806
10896,694.9040395653352
10897,10107.21026733811
10898,4025.0398158135768
10899,2444.792078127174
10900,11664.584446318664
10901,2394.5201293369832
10902,2279.493863218676
10903,1753.3958637854814
10904,5058.857904856703
10905,829.627285725488
10906,11228.39433787811
10907,1343.4905995794963
10908,2845.099267048662
10909,511.20384366233884
10910,721.9478277134906
10911,2481.29019629656
10912,5369.9205857265
10913,943.3975494584719
10914,2963.7203028629547
10915,775.9156582630695
10916,3802.5930007709576
10917,976.4176666391045
10918,687.4049252306412
10919,2604.5620175286767
10920,16512.88788700243
10921,4556.162837408294
10922,3512.5305321384426
10923,763.8689607160171
10924,1013.5255427026653
10925,988.3097818697782
10926,795.9891355539859
10927,2725.5008565041544
10928,6820.054700615154
10929,2549.617199776718
10930,2426.7374831424313
10931,923.3405202580418
10932,989.4036955830061
10933,15121.7394840611
10934,967.0238170391046
10935,1635.505033497135
10936,7088.418428144832
10937,6685.376887233648
10938,462.8119102354637
10939,2564.040416661928
10940,7177.5609057282245
10941,10854.20877139549
10942,566.4504811097345
10943,824.3739889573963
10944,1713.2982368111818
10945,719.3946474545577
10946,2154.637171624912
10947,1227.032883665767
10948,6360.684622889214
10949,2365.2862647711313
10950,5886.446895914539
10951,487.7162381145553
10952,2626.121854910967
10953,3172.788235727624
10954,826.2290102569697
10955,2547.5963528942857
10956,3138.424618486545
10957,875.3631953424931
10958,836.9862437346593
10959,9217.375940325473
10960,1748.3642991036738
10961,725.4219125285248
10962,6588.053593207918
10963,749.7024376219413
10964,3149.864163064177
10965,893.7579472344928
10966,12286.520092417604
10967,1113.135301338102
10968,1779.306625295426
10969,1117.429281934198
10970,534.0404752905955
10971,2631.1444221135084
10972,4572.934515651497
10973,4153.88189925755
10974,4165.9050777338825
10975,1889.0838450085087
10976,5650.712136048936
10977,5126.053977359181
10978,678.3835327446697
10979,883.2882255641207
10980,1596.5464512466608
10981,8271.393151077875
10982,2067.108438490731
10983,7158.64987572656
10984,3509.488366340076
10985,5910.338227286335
10986,3348.106783651351
10987,16323.899136816362
10988,4799.011583740993
10989,543.7354083280383
10990,5642.463400703823
10991,874.9582553099641
10992,940.8899819858547
10993,16634.40272622148
10994,1094.7218109792032
10995,14759.262931583024
10996,1969.5562591533583
10997,13560.273293620547
10998,1060.7671216802084
10999,1486.5170883944204
11000,5749.640957804573
11001,3858.940488833704
11002,1483.3062112354407
11003,3333.310150187165
11004,5526.862360147558
11005,5376.032363271927
11006,888.6843489117438
11007,1553.3123864105848
11008,807.347371955438
11009,632.5259649490266
11010,1187.1864618991106
11011,12433.305036003116
11012,1082.0778517707784
11013,8643.528634601533
11014,11710.457787708452
11015,1437.4746156774017
11016,3000.817339624417
11017,4121.500834808984
11018,9836.652692335269
11019,2546.1937038743354
11020,2319.926100760986
11021,4899.245575247725
11022,7858.224353730687
11023,12192.924772202718
11024,539.225132324105
11025,502.085364330658
11026,1125.7678311665506
11027,1012.2485034282892
11028,604.9807405369318
11029,1974.7072942865436
11030,1925.4809988327982
11031,1649.997723468851
11032,2445.0179875449626
11033,6405.98013339319
11034,5136.099079018995
11035,5587.168203851065
11036,4128.158865966499
11037,1028.0474850916964
11038,6491.89880823553
11039,17000.593640146933
11040,6491.26311534897
11041,636.3221929262339
11042,504.03541669899306
11043,851.1705739038047
11044,4953.533447383062
11045,543.9284991449407
11046,1144.9657498517804
11047,5288.880029939858
11048,6024.004167176598
11049,1993.7464699043462
11050,492.8949761062594
11051,10637.907141466541
11052,12917.24183451379
11053,5493.120798736449
11054,921.0514938029706
11055,1387.9067377140134
11056,1902.1118014875412
11057,13167.9416406214
11058,3167.1716646662617
11059,5225.46740689124
11060,1867.5115393661004
11061,652.7248701108384
11062,1787.0307934156333
11063,3515.9666326721604
11064,835.6057562153269
11065,827.2936993562588
11066,6735.776721403757
11067,814.0972663036757
11068,5442.661886574965
11069,1125.6661245162738
11070,886.3886145555934
11071,682.6697598162858
11072,7734.4513221211955
11073,4933.909191188838
11074,2610.947193199412
11075,1684.1819406193893
11076,1236.7488961324802
11077,7717.482596804867
11078,857.8181391975984
11079,3942.8000515967924
11080,3320.2621220734245
11081,3835.915841368584
11082,941.6595618574493
11083,11921.6319270149
11084,4594.187535526164
11085,4588.9140814689135
11086,1917.942610923156
11087,487.00063092997004
11088,1415.2034219745995
11089,3099.329186907345
11090,2397.7910663357998
11091,1070.2302045563124
11092,13335.965496814324
11093,2799.0721727870423
11094,4981.613127960539
11095,2503.368411883236
11096,1344.0305349595242
11097,627.714677310958
11098,2071.828996061184
11099,1010.7354799585328
11100,7484.172601464719
11101,9729.129366118701
11102,2695.394909520984
11103,906.5050744858221
11104,730.8610720123942
11105,4147.283806120179
11106,896.058459923003
11107,4613.5709580173225
11108,1838.3276906038595
11109,968.4758962759213
11110,2993.0589963654293
11111,4854.458307788129
11112,770.2226635403789
11113,1181.9159471705784
11114,1959.9662665795768
11115,2320.6314912957387
11116,4392.858678565559
11117,626.9605968702612
11118,681.122729355762
11119,608.8640042419554
11120,579.6586898142518
11121,904.7912674043529
11122,11813.252764668436
11123,5039.7165472498
11124,13179.26990124342
11125,3233.8942922477368
11126,1077.9899464227456
11127,486.34240796056264
11128,2031.6221579160426
11129,547.2768631517474
11130,1706.2433446571185
11131,847.3517727118992
11132,4523.408045998543
11133,13909.43790609813
11134,2054.622003437255
11135,6461.415897523619
11136,3131.119984514997
11137,8433.489502222414
11138,16285.125912408354
11139,857.565002348683
11140,1832.803591967989
11141,4325.312723693851
11142,3752.154663169372
11143,2727.562743010954
11144,7182.726588849048
11145,708.8364762193869
11146,581.0873159955509
11147,9445.65388723816
11148,642.1408446984162
11149,2375.533010851085
11150,3967.9164329072178
11151,2458.38704996281
11152,17015.235892779714
11153,924.0537354990491
11154,8476.356314008848
11155,1986.952915941976
11156,7028.0306190348465
11157,983.5424095960902
11158,580.2397672562155
11159,4769.694928689434
11160,732.8887770514491
11161,1068.8811443040802
11162,482.2675851698241
11163,755.6171440035632
11164,546.4772061119016
11165,3270.9572864205807
11166,1008.3713952352825
11167,3024.1467258912035
11168,11950.096353868863
11169,790.0734904853578
11170,524.0051179729955
11171,540.5968868016679
11172,1833.766700299114
11173,4901.3752682007025
11174,1329.6820085085676
11175,2736.96476155015
11176,1458.2388743779884
11177,13971.66165967181
11178,6606.691740803947
11179,580.5687012039728
11180,1180.643654533962
11181,1199.698277003716
11182,5461.392000658122
11183,755.2923720065183
11184,5201.37835013972
11185,10815.778343249469
11186,4470.427751728161
11187,10853.664245830116
11188,549.002175627593
11189,562.840777467476
11190,1351.141507483851
11191,5523.425022889629
11192,10389.06201835886
11193,4270.789160533508
11194,708.5634025810446
11195,2491.1480004041186
11196,828.823661032464
11197,2194.580961268173
11198,1899.1036038249492
11199,2293.2296748118956
11200,792.4099469418898
11201,746.7362377437029
11202,2293.812926237957
11203,1866.5882524790593
11204,6288.816085858637
11205,14326.250233568997
11206,1094.7218109792032
11207,2364.9076970582223
11208,2534.222759422364
11209,8335.175709053812
11210,1713.5388407075707
11211,2515.8253920965353
11212,10168.388531614339
11213,580.796625627532
11214,2432.239396309548
11215,1649.8594846965495
11216,568.0715842347686
11217,4908.656372503
11218,1733.9515257943222
11219,775.900258628597
11220,1976.704925685007
11221,2114.330314666788
11222,498.7735977668319
11223,5428.9501560509625
11224,7395.101414085542
11225,14344.972618523065
11226,5141.843950521869
11227,12669.494461827955
11228,10185.654694931309
11229,915.5355072588858
11230,2660.190892160346
11231,878.9260904671368
11232,2649.4910972164057
11233,2084.134238449936
11234,2998.6121283597986
11235,1116.062703709779
11236,1931.8420515058517
11237,5288.11567682809
11238,8225.841502150948
11239,2837.119798254897
11240,6031.330926661353
11241,4100.383018173552
11242,3147.3644953088874
11243,786.6568088795809
11244,770.9760380920956
11245,7822.604898126482
11246,5420.71884183237
11247,2012.1108425372474
11248,2675.2158326270164
11249,897.1382866206577
11250,2137.3458812360495
11251,9997.524054136917
11252,6405.103168678827
11253,918.5697346201658
11254,580.761891618764
11255,4492.539833035936
11256,2272.870272530597
11257,2305.077149938496
11258,616.2490994496245
11259,1216.5693906128315
11260,1848.105511306037
11261,7145.514113533329
11262,619.7871609756909
11263,812.5732371879817
11264,4723.867685878901
11265,10561.4403433723
11266,8645.243956671675
11267,14336.661581130184
11268,688.5906849094924
11269,3863.932583108987
11270,13764.504467014636
11271,624.9188494612714
11272,2181.1122473697437
11273,16988.80644227812
11274,5193.239176258564
11275,1035.4993818694306
11276,6725.286572632019
11277,1029.2473779892237
11278,5188.397300258653
11279,1673.136430121081
11280,4573.01517977579
11281,16809.028496183302
11282,888.3992270553772
11283,869.4488350086609
11284,1210.4748782354775
11285,566.9388630553253
11286,6416.501604329428
11287,6607.0185828419435
11288,2624.705754446593
11289,10345.966767291378
11290,1899.1036038249492
11291,2071.828996061184
11292,1934.8732688424861
11293,1127.939286458417
11294,814.0965642027801
11295,6536.38650762006
11296,862.149198326224
11297,11985.731605212415
11298,2058.960260813503
11299,4560.054840090414
11300,692.9051354734107
11301,3867.9851099599396
11302,762.2040415237495
11303,1719.512227565937
11304,16601.543897614847
11305,1032.9852279235615
11306,4305.8053653054685
11307,524.9850308534047
11308,14170.927075250427
11309,501.73433360546903
11310,1084.74775924392
11311,911.1031875271166
11312,3728.671131185911
11313,1879.6902816485392
11314,1181.9159471705784
11315,4274.535428184348
11316,1270.9437772434615
11317,2368.8592358654773
11318,4070.228166537757
11319,10929.905755997463
11320,3528.3039460292985
11321,1521.9290634390582
11322,1889.8158534186728
11323,2652.2579067911624
11324,5819.242102049055
11325,708.6656806586218
11326,8432.192577286198
11327,9089.611163755037
11328,663.6100213225063
11329,821.0741495630342
11330,962.0468081144568
11331,3070.7528487884765
11332,5112.548640471654
11333,1345.3061847092226
11334,804.2407138503354
11335,7463.969453582552
11336,755.637787765175
11337,1221.2815188253735
11338,2715.023600087249
11339,5494.887202022008
11340,836.2715698737729
11341,1078.238739791518
11342,16153.086597780624
11343,4707.131954653173
11344,1205.7766460055504
11345,7139.764384574203
11346,3044.0807083355185
11347,5750.02676991202
11348,5449.47268984823
11349,887.9537260174314
11350,2920.9281673425107
11351,7865.567916449666
11352,6543.137218769376
11353,543.8626569163907
11354,4441.383726885024
11355,1061.2569878560569
11356,914.7961152070671
11357,1408.4521776129575
11358,3451.4763104266835
11359,7694.900435596923
11360,1251.1607864414493
11361,2298.77174697118
11362,1824.8603790861996
11363,800.4567088116125
11364,920.453108687557
11365,1765.0962236708292
11366,1649.3602178741373
11367,1962.2245750235625
11368,8965.427080605925
11369,4342.6363589739985
11370,1842.9376760824216
11371,2392.2202667521187
11372,897.3058503786978
11373,3203.5676943895364
11374,972.5443570902279
11375,7869.822010495305
11376,1970.125740366088
11377,1681.9823818082216
11378,874.8950137956512
11379,6049.316267840328
11380,801.9023108532035
11381,912.9419437818528
11382,628.8933067788048
11383,4494.352054649993
11384,4330.436495670602
11385,858.3759023381272
11386,538.8875657439947
11387,6461.415897523619
11388,548.9502770738668
11389,1719.2958233943848
11390,884.9647859897216
11391,15603.920348756998
11392,7089.85250211578
11393,14555.726070093066
11394,888.6113319369368
11395,1050.1550690889367
11396,5633.374409430724
11397,4702.539387265571
11398,1219.963033259654
11399,3299.407372912514
11400,3198.2156919166064
11401,4587.304760364001
11402,2972.3118465902567
11403,1323.743217424889
11404,537.4066727129066
11405,4062.6402127422125
11406,1874.300100662979
11407,965.9597698734531
11408,625.0636458413451
11409,767.6409539358967
11410,552.6855349179949
11411,597.6646448917922
11412,1082.548204041967
11413,711.8521386423135
11414,10379.942773449282
11415,1396.8445404208683
11416,891.2525084495833
11417,964.2016010424442
11418,906.4072548556978
11419,4750.40308949248
11420,4522.904117243099
11421,501.5194395110573
11422,1719.512227565937
11423,515.3507944967722
11424,2714.556134844388
11425,897.1914989794121
11426,3910.5955702821875
11427,846.7505219299596
11428,645.6156334668826
11429,513.6488289199123
11430,5362.828457518475
11431,5565.491589733799
11432,8393.86651489229
11433,8520.210966463459
11434,882.4478750345174
11435,4944.484250407609
11436,5093.849796686372
11437,4772.740314228416
11438,739.1581004961143
11439,1021.3799950109174
11440,4756.132371546111
11441,5569.426672679827
11442,505.5594458146871
11443,917.8654805240888
11444,979.8325443433531
11445,543.4093516053717
11446,863.6170184123212
11447,3423.9575013447284
11448,4476.81622348452
11449,621.3229652390103
11450,941.2527754532755
11451,3963.2820846760915
11452,704.1377336844907
11453,6851.146586891136
11454,13112.49766776873
11455,3578.915547982083
11456,1053.596469065306
11457,3518.773478254067
11458,1680.3131351205616
11459,14134.238705440142
11460,875.1487238664087
11461,3110.0040131305254
11462,3851.183888503124
11463,5618.2950323223295
11464,618.1581127825757
11465,4096.07062414613
11466,4446.837405135663
11467,710.8984585404587
11468,6339.191694183613
11469,798.6235654636638
11470,724.1183564649389
11471,6221.760063826055
11472,8121.925612220887
11473,893.7827553110827
11474,1329.6820085085676
11475,4268.710063148125
11476,563.4442821439332
11477,601.9534918695467
11478,751.9318760637983
11479,8140.190449835319
11480,1346.6946876268803
11481,5618.747821303829
11482,11974.970553170224
11483,5479.525264858375
11484,12200.88339353354
11485,8183.963300189755
11486,484.0888901698974
11487,514.42619566151
11488,3452.245920699204
11489,3954.4059691890234
11490,974.3294067964146
11491,1922.0821608994486
11492,2157.51785121513
11493,2081.663484752928
11494,1328.2605760980268
11495,1078.1390294010082
11496,1374.577607505235
11497,3869.894212511696
11498,775.2933065645246
11499,1366.714362160286
11500,457.20681938549757
11501,2989.413466425191
11502,11069.8351925379
11503,5663.000456669545
11504,5075.650870787285
11505,2374.81729803217
11506,1100.7094275661439
11507,7049.179497329148
11508,2766.023739545768
11509,3356.828293898521
11510,11851.869839845134
11511,10923.876533756995
11512,680.7844470573708
11513,808.5560865755015
11514,15511.422561792386
11515,1759.7268334140936
11516,1266.0074174786055
11517,5195.250776619659
11518,598.3506471091613
11519,1153.411976441956
11520,1610.9865259699266
11521,10021.517265434424
11522,11352.710743285905
11523,3020.3886029079476
11524,717.3544836031831
11525,3109.947276285313
11526,1925.7364248622605
11527,5381.50595363758
11528,6187.188500239138
11529,3792.8217857405393
11530,1496.9131376612836
11531,4614.214010229155
11532,727.1544734389894
11533,3468.8040207897143
11534,3530.484018889733
11535,4269.636013052271
11536,1969.1677658722588
11537,3429.0443176841954
11538,4917.362184559914
11539,1031.7295480658518
11540,3088.1159874295813
11541,2410.6320959527447
11542,1032.7838022452183
11543,729.552985800075
11544,2157.5391415835197
11545,3392.946276405556
11546,2570.0362752880624
11547,758.2188405670363
11548,3315.3770553340523
11549,1511.855269992548
11550,5016.38397181714
11551,7803.109479103682
11552,2854.9526828200696
11553,4964.360994353107
11554,8423.388941959916
11555,1014.6259063976415
11556,512.7036757701547
11557,11109.246952201469
11558,2253.642602941416
11559,786.6568088795809
11560,773.3233166228573
11561,6135.970953975475
11562,6895.440015772561
11563,1611.7970254262923
11564,712.5876564232899
11565,2604.5620175286767
11566,670.0239099097886
11567,5874.879118064751
11568,9896.097511127215
11569,4467.358383370512
11570,4886.202970938915
11571,1429.713456160841
11572,2200.4276424525074
11573,595.4372921752378
11574,698.6823098651171
11575,1003.4282366735462
11576,2222.8106077986563
11577,2441.3096764297043
11578,1010.9305171568917
11579,593.1533795031869
11580,13016.525558835796
11581,3493.6546465015826
11582,947.7138653112131
11583,2499.8620832960287
11584,743.1309422261994
11585,837.4865012469544
11586,4788.033128480678
11587,5297.092009979534
11588,5159.420640318741
11589,1019.6439414805452
11590,906.7579056890054
11591,9370.22799172397
11592,1339.5586888471873
11593,1062.9143463699304
11594,796.9871649034483
11595,1902.1612440785677
11596,1517.6731826377438
11597,927.2603019598254
11598,4424.2697871006285
11599,1934.8833727062472
11600,1576.2304683142988
11601,2360.651438587132
11602,4781.147580691193
11603,6490.866689775785
11604,535.8464440506718
11605,3838.781430379926
11606,4274.4739829398195
11607,575.0101996104344
11608,560.4950664497691
11609,3170.0999458469205
11610,3053.638762745269
11611,2686.4291740706312
11612,1175.4195612099268
11613,11357.755545717571
11614,1192.0746843626587
11615,786.6568088795809
11616,4064.509169221858
11617,501.5194395110573
11618,894.061173804561
11619,851.7471061555802
11620,827.2927286601581
11621,759.3761656635891
11622,504.775024608137
11623,8344.869731901694
11624,687.2146243168122
11625,8911.645863172409
11626,3566.1429285497975
11627,1481.094219892574
11628,609.6013697188522
11629,979.0083317244538
11630,688.7835506591624
11631,1290.7970775850436
11632,1617.13349419528
11633,2769.3242930367583
11634,1707.4164897719688
11635,4587.594303301233
11636,2478.287902545912
11637,15381.73573953012
11638,709.1978875773717
11639,5910.360614446554
11640,4091.0886073134134
11641,1783.936244853222
11642,11540.631280361891
11643,1805.1905580163736
11644,3759.144971871678
11645,1576.0601274615058
11646,7975.695550938645
11647,4561.383233568461
11648,703.8937988261449
11649,715.2880032152705
11650,4369.741922726244
11651,1971.7428476604337
11652,3024.5800687575315
11653,1680.6344415903604
11654,5554.935224016064
11655,2940.9311765736643
11656,15384.941901631004
11657,920.6669977754746
11658,777.716576636883
11659,11676.70908997729
11660,5288.149262029093
11661,811.4114086638209
11662,14069.21310975267
11663,2503.368411883236
11664,1767.3078878080828
11665,601.7562992434935
11666,1190.7224484037508
11667,942.3372451058674
11668,2355.8487238145717
11669,4113.926632902639
11670,2756.7881111075626
11671,744.7425916064244
11672,4166.331194945612
11673,6307.370337355963
11674,894.061173804561
11675,895.1566462889941
11676,916.891073961062
11677,8712.474636214329
11678,1976.040271806619
11679,2709.0437486418523
11680,5449.783287289146
11681,3597.275317319059
11682,904.7477661464507
11683,806.8830490262253
11684,1775.6945447927046
11685,512.7036757701547
11686,587.9580739017598
11687,12720.531163150732
11688,14305.10199595951
11689,8503.140091336927
11690,894.5120401171686
11691,643.5098085093427
11692,8560.58504095812
11693,7065.504173639497
11694,1325.9861323277798
11695,5559.285820023153
11696,3232.1369825543647
11697,834.8744038921592
11698,1339.7081098071599
11699,13995.104693228262
11700,4976.05227414626
11701,4808.154803240073
11702,622.8573751035575
11703,3113.6666537373467
11704,3311.6088397813755
11705,13005.512256941744
11706,938.5623775936665
11707,5919.025598261797
11708,5627.981341774639
11709,1751.6959771904847
11710,2847.3846908539526
11711,635.4282878842487
11712,871.4712974675361
11713,730.8822332582994
11714,2050.6578599655854
11715,588.1211478832912
11716,1740.9631984101848
11717,1294.7584681538317
11718,1993.7464699043462
11719,1638.6304374886647
11720,4754.3318042928095
11721,833.9874340760372
11722,804.2404414581235
11723,6692.529989630081
11724,1074.5984615280383
11725,3204.572343367744
11726,3451.5936674971767
11727,2034.0717964983444
11728,13334.382258583566
11729,8520.210966463459
11730,2053.994611868022
11731,12700.280127000682
11732,1215.99052056907
11733,744.6043803628211
11734,574.6142101942171
11735,713.9371292010472
11736,5305.509617377899
11737,626.5625679765507
11738,4331.148133435134
11739,1302.8098958092455
11740,926.8431604511553
11741,4522.402509267777
11742,5839.696025217222
11743,869.6031156052317
11744,542.4420086488664
11745,752.4033750850336
11746,8719.946776740484
11747,1163.488557140227
11748,933.2605545658705
11749,2667.5434278921166
11750,11779.723607839092
11751,5294.8736365324075
11752,1253.3508792556697
11753,1032.8919559705837
11754,849.4842283027065
11755,12864.08113935012
11756,9879.919849759792
11757,880.7242318814776
11758,658.992034106821
11759,5070.631154314968
11760,5128.595681006412
11761,1533.4633795589066
11762,1981.6880857507483
11763,11224.825680199165
11764,1623.5560361910784
11765,1987.2406332506778
11766,3669.7063768825965
11767,16243.207569757022
11768,1898.2967328322077
11769,4697.044169326181
11770,5697.3170178909695
11771,552.4729476079063
11772,3114.5572422922733
11773,606.9546199986936
11774,6775.334875948795
11775,719.3676398483883
11776,4328.098050011524
11777,2392.5897193969745
11778,618.0558762235667
11779,6698.87180810398
11780,11829.439764666997
11781,1603.7713684746232
11782,627.4846974881827
11783,4284.973813866884
11784,651.9885169827546
11785,8617.17192626539
11786,2817.220766393081
11787,16521.262929674846
11788,3902.08344379882
11789,10635.003995258108
11790,1822.0574530800218
11791,6973.1159495450875
11792,517.035846332686
11793,626.160598806227
11794,6352.438485234565
11795,17662.07974426647
11796,3464.4376093741207
11797,3186.5824056406855
11798,815.5312039356953
11799,6032.6186463856175
11800,2867.4403668294394
11801,6032.213715591409
11802,13875.742009605543
11803,569.9594061209739
11804,3263.950489980661
11805,854.7583549403446
11806,686.5586113129071
11807,4403.003119969485
11808,658.5796996456804
11809,1146.8775299159915
11810,6034.5498679323355
11811,8577.303826821382
11812,8276.28342323499
11813,2510.490040968922
11814,2618.3680989103987
11815,830.569858259109
11816,3525.6793705901623
11817,803.2687297992558
11818,891.445744088804
11819,9921.991949488349
11820,8244.87816316712
11821,617.3564122891765
11822,1622.8534414136352
11823,1055.0466940921776
11824,8864.59504621836
11825,8070.496126713157
11826,804.6052501919246
11827,956.1130198404571
11828,2513.935403073269
11829,5092.595624949278
11830,2688.2919665826985
11831,1871.8991399317215
11832,5251.275483406379
11833,5707.311570670687
11834,3990.9381040904123
11835,2284.8546406228597
11836,727.9212303676235
11837,7919.824345524374
11838,3325.6421746816195
11839,824.611222653658
11840,2508.4038288801257
11841,3734.5448893521198
11842,969.7598481989478
11843,6463.106552813742
11844,5056.038565261298
11845,1972.1203378114367
11846,3200.7724047505517
11847,2594.651322142396
11848,5929.044688775156
11849,4627.472847881295
11850,5736.705160516195
11851,942.3964060319678
11852,886.5777096630569
11853,4860.859891792023
11854,6600.997948955469
11855,5137.434955390507
11856,720.5401017160597
11857,2261.926053096515
11858,7398.286707890774
11859,1226.7720902445562
11860,1125.6661245162738
11861,2490.0683337529854
11862,696.7881141544447
11863,4544.745372966386
11864,2772.546930116706
11865,587.7302870094809
11866,839.40548061587
11867,646.7889158840542
11868,13165.108188551936
11869,9937.924915710453
11870,5220.714327809732
11871,4753.207886545901
11872,601.0170570373414
11873,1019.1190527932357
11874,12643.031752225093
11875,13397.278257530188
11876,3253.2194867819553
11877,1520.4114752876692
11878,823.7404256873278
11879,2887.8110544950305
11880,704.4829603067852
11881,4105.177207553326
11882,6740.018389165534
11883,1483.4958664704714
11884,2213.9507601920213
11885,2752.0738725810847
11886,4191.686951571253
11887,754.8224288063016
11888,991.9668177651971
11889,723.2652875029219
11890,6195.967753261623
11891,1726.3056553894546
11892,605.4240826096425
11893,3620.441964564512
11894,2790.066389190906
11895,5899.664743636387
11896,892.8940858244378
11897,7227.163708710438
11898,8264.5164131188
11899,4354.130693309985
11900,2014.8745225812584
11901,849.0334160447729
11902,1899.1036038249492
11903,6844.270730162712
11904,4594.107278771172
11905,6190.97944700283
11906,866.1870838756068
11907,3498.318680875965
11908,503.443207718004
11909,451.3379229446373
11910,2533.6436593360017
11911,3950.7946605119464
11912,568.6988610350741
11913,944.0633421344808
11914,7392.178092040553
11915,2775.7925709101896
11916,2389.580864479738
11917,14059.552922263107
11918,4845.803596183
11919,6856.231542279224
11920,1076.5273326497322
11921,5136.04333222234
11922,6109.467859494004
11923,1015.7291686801856
11924,5711.067710211403
11925,4532.501939763304
11926,16046.306231224227
11927,4256.49456076755
11928,1158.1729386800564
11929,8042.6892792914605
11930,490.8852221832561
11931,1054.7263726161807
11932,6939.505293149061
11933,4736.5816874373795
11934,680.8429626796573
11935,2409.8710348080035
11936,1859.7133173044315
11937,5265.706304150427
11938,855.0191047257748
11939,917.0880030497234
11940,716.3017242819498
11941,3222.7387271191583
11942,3486.573641052496
11943,775.2933065645246
11944,615.9160329060951
11945,3082.7211201654004
11946,6730.208506630341
11947,3078.687513615127
11948,1157.3439356465656
11949,716.2234221061535
11950,8786.007507196662
11951,2093.605862416801
11952,2685.4577759812737
11953,4573.698397024242
11954,7729.070885115092
11955,1989.8667625260637
11956,796.4457915407769
11957,6879.63167573937
11958,935.043014888301
11959,756.1965022279737
11960,473.1744744115155
11961,15043.705684991653
11962,4431.307846887972
11963,3248.69926262386
11964,3001.390395208346
11965,929.5648466821071
11966,10629.659839653033
11967,843.8105357133962
11968,4472.373043306478
11969,4178.496531008866
11970,3258.901909232713
11971,501.51516105479845
11972,846.7505219299596
11973,2633.4780838366128
11974,3164.2713699475357
11975,984.8536522980081
11976,2648.7275793110216
11977,8535.771517321231
11978,3735.2634097895266
11979,5513.110573227705
11980,5294.232986529705
11981,2921.6908569134307
11982,8126.880781155218
11983,6294.564364530824
11984,2361.173482254091
11985,1351.4341147961252
11986,751.8249754964543
11987,1851.1899333240603
11988,1106.5439602127674
11989,2632.0561997743407
11990,915.6815503355318
11991,938.6093354347439
11992,559.1828358508878
11993,516.9553716514248
11994,7555.216716465583
11995,949.0294928979237
11996,678.4112677963468
11997,11756.002662402128
11998,10058.172961844557
11999,2500.7113856621386
12000,3801.9927863607304
12001,2651.927297131075
12002,3751.993730135425
12003,1829.9051113242813
12004,1168.185988221654
12005,3335.7451910110403
12006,770.0852096030685
12007,15846.93574895275
12008,6095.3385029868805
12009,655.869158169733
12010,13427.706004724085
12011,3015.4296694571644
12012,3736.9254402258325
12013,2456.627681532152
12014,512.7036757701547
12015,2844.1422530409563
12016,3164.1381006231277
12017,3637.798813336059
12018,6010.2355170679875
12019,588.4098523204606
12020,3160.7243376401416
12021,819.7466426644385
12022,3004.7171698701904
12023,1991.0195052477065
12024,778.3013403293916
12025,748.5840051333291
12026,5006.423637780178
12027,1759.3479623124256
12028,2700.066083467305
12029,2240.980411377332
12030,7169.593537656131
12031,5638.234985506784
12032,2102.7073798388583
12033,3624.2777725886676
12034,10923.567102774674
12035,5092.87494049151
12036,799.457254723803
12037,827.29963191677
12038,8254.288879717262
12039,4794.845933444248
12040,1192.0746843626587
12041,7641.908337342194
12042,806.8830490262253
12043,5076.1612731353935
12044,12214.809900613393
12045,2389.361395875211
12046,5957.811657614687
12047,5096.719860761731
12048,581.6942038352007
12049,1926.9244718271252
12050,4363.585125542564
12051,6499.099459716353
12052,2235.2411967907374
12053,11352.072836504965
12054,14750.585497810755
12055,896.9818700268448
12056,11180.085537172863
12057,19151.099661965483
12058,4665.3059242103045
12059,3995.9618357988775
12060,908.0291036015161
12061,4208.4337385641975
12062,3700.2204996883456
12063,2508.6775471163382
12064,4296.061096647835
12065,799.7283504355136
12066,2636.1568829951834
12067,4395.803398651312
12068,3692.7595189696526
12069,1739.3784653392424
12070,827.9936898641429
12071,877.8426437871713
12072,3980.8924064534717
12073,2677.1189109775337
12074,3897.5139392516357
12075,6789.2370675927905
12076,1687.4968724352293
12077,2296.622646988746
12078,5688.331664021263
12079,9471.475982978865
12080,1383.601666068316
12081,1396.3903072699652
12082,4346.449156666502
12083,6243.299845709173
12084,1412.8655830352225
12085,7362.693447003066
12086,3069.764892567378
12087,6915.581409573579
12088,923.4657468761395
12089,5802.729969226444
12090,15377.730770776468
12091,1532.4090159553796
12092,4296.649744352071
12093,8444.9423366783
12094,10065.763740628614
12095,8522.309039889209
12096,566.9388630553253
12097,2651.0839969976396
12098,811.8449088364896
12099,805.3628512696569
12100,4969.1341161887085
12101,836.6977243549653
12102,5374.375781386242
12103,2442.156285151472
12104,4360.037119137429
12105,17946.2482049644
12106,16502.127692998387
12107,3179.8568489075533
12108,3123.8082390444783
12109,739.6966387824024
12110,5799.490128385457
12111,823.8640241230972
12112,594.8384940672987
